,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,-8.531176614844014,21.06858999503068,1.281648,0.4249975319387034,-9.026840024379226,2018-11-16 11:14:55.734777,-10.0,27.786840024379217,10.22882338515598,19.68156130673252
0,-9.02890779278448,18.653698844460532,1.281648,-0.13448543206797722,-9.026840024379226,2018-11-16 11:14:55.758044,-10.0,27.786840024379217,9.731092207215523,19.68156130673252
0,-9.853464744199186,18.75541035343184,1.281648,-0.3102576575549737,-9.026840024379226,2018-11-16 11:14:55.776655,-10.0,27.786840024379217,8.906535255800806,19.68156130673252
0,-9.525586979821128,17.887286471894193,1.281648,-0.0150708553704562,-9.026840024379226,2018-11-16 11:14:55.794791,-10.0,27.786840024379217,9.234413020178879,19.68156130673252
0,-9.197888315636447,20.183633428254257,1.281648,0.1510259890085895,-9.026840024379226,2018-11-16 11:14:55.813223,-10.0,27.786840024379217,9.562111684363556,19.68156130673252
0,-9.053410523878767,17.123663581099038,1.281648,0.1568228234880668,-9.026840024379226,2018-11-16 11:14:55.831622,-10.0,27.786840024379217,9.70658947612122,19.68156130673252
0,-9.691876355354452,18.722317610259186,1.281648,0.02827407868835853,-9.026840024379226,2018-11-16 11:14:55.849993,-10.0,27.786840024379217,9.068123644645548,19.68156130673252
0,-9.738485925107994,18.80752684834784,1.281648,-0.08265749614099291,-9.026840024379226,2018-11-16 11:14:55.868322,-10.0,27.786840024379217,9.021514074891998,19.68156130673252
0,-9.913826396403806,17.116041560173237,1.281648,0.18408369065820498,-9.026840024379226,2018-11-16 11:14:55.886719,-10.0,27.786840024379217,8.846173603596183,19.68156130673252
0,-8.93180106372185,19.10696712442115,1.281648,-0.143981419241016,-9.026840024379226,2018-11-16 11:14:55.905333,-10.0,27.786840024379217,9.82819893627816,19.68156130673252
0,-9.024401190652497,20.380996531919273,1.281648,-0.08734777273631684,-9.026840024379226,2018-11-16 11:14:55.923480,-10.0,27.786840024379217,9.73559880934749,19.68156130673252
0,-9.907145370985859,17.86501486254901,1.281648,0.024621094782793982,-9.026840024379226,2018-11-16 11:14:55.941921,-10.0,27.786840024379217,8.85285462901415,19.68156130673252
0,-10.411053082683765,18.931826632988027,,0.41622879964309717,-9.026840024379226,2018-11-16 11:14:55.960914,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.449440027034314,17.821160558967364,1.281648,-0.353828395586815,-9.026840024379226,2018-11-16 11:14:55.980541,-10.0,27.786840024379217,9.310559972965699,19.68156130673252
0,-9.773755981295068,20.37990505800896,1.281648,0.6368829271106641,-9.026840024379226,2018-11-16 11:14:55.999387,-10.0,27.786840024379217,8.98624401870493,19.68156130673252
0,-10.322675232737566,17.064945981846964,1.281648,-0.04654167354297104,-9.026840024379226,2018-11-16 11:14:56.017712,-10.0,27.786840024379217,8.437324767262425,19.68156130673252
0,-10.398578727402679,19.53939398571592,1.281648,0.2787311815970534,-9.026840024379226,2018-11-16 11:14:56.036096,-10.0,27.786840024379217,8.361421272597333,19.68156130673252
0,-10.411053082683765,19.133190002070336,1.281648,0.3627062424258458,-9.026840024379226,2018-11-16 11:14:56.054538,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.8907266027837,1.281648,-0.22209608370681425,-9.026840024379226,2018-11-16 11:14:56.073106,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.337378731076768,19.428085462279572,1.281648,-0.20876820730717097,-9.026840024379226,2018-11-16 11:14:56.091518,-10.0,27.786840024379217,8.42262126892323,19.68156130673252
0,-10.411053082683765,18.32839654564179,1.281648,-0.09221660513345661,-9.026840024379226,2018-11-16 11:14:56.110012,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.437730536608097,1.281648,-0.23384191334639734,-9.026840024379226,2018-11-16 11:14:56.133442,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.24457405988852,1.281648,-0.01661930916219222,-9.026840024379226,2018-11-16 11:14:56.152154,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.859313657874594,18.715684390469274,1.281648,0.2465472737581947,-9.026840024379226,2018-11-16 11:14:56.170615,-10.0,27.786840024379217,8.900686342125404,19.68156130673252
0,-9.296195887555598,16.314357323454956,1.281648,-0.24327447949670492,-9.026840024379226,2018-11-16 11:14:56.189163,-10.0,27.786840024379217,9.463804112444413,19.68156130673252
0,-9.366229960817918,18.16041919775675,1.281648,-0.20931126844368872,-9.026840024379226,2018-11-16 11:14:56.208100,-10.0,27.786840024379217,9.393770039182089,19.68156130673252
0,-9.645286329834988,19.460155285365968,1.281648,-0.09062902897107568,-9.026840024379226,2018-11-16 11:14:56.226822,-10.0,,9.114713670165026,19.68156130673252
0,-9.978736922612626,19.489159589172992,1.281648,0.11038131994146202,-9.026840024379226,2018-11-16 11:14:56.245367,-10.0,27.786840024379217,8.781263077387385,19.68156130673252
0,-9.974463460228407,20.25389366177622,1.281648,0.19029179288936468,-9.026840024379226,2018-11-16 11:14:56.263889,-10.0,27.786840024379217,8.78553653977159,19.68156130673252
0,-10.215773654603339,19.793939157872746,1.281648,0.2759821893846394,-9.026840024379226,2018-11-16 11:14:56.282030,-10.0,27.786840024379217,8.544226345396657,19.68156130673252
0,-9.88499915189118,18.560532168551834,1.281648,0.17005893422998558,-9.026840024379226,2018-11-16 11:14:56.300544,-10.0,27.786840024379217,8.875000848108833,19.68156130673252
0,-10.411053082683765,16.384567383609706,1.281648,-0.2029865394698206,-9.026840024379226,2018-11-16 11:14:56.322324,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.040694799863353,1.281648,0.15495928962368255,-9.026840024379226,2018-11-16 11:14:56.340569,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.483951691463485,1.281648,-0.008855617900499432,-9.026840024379226,2018-11-16 11:14:56.358756,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.348898817124265,1.281648,-0.2165494531873957,-9.026840024379226,2018-11-16 11:14:56.377090,-10.0,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.199329693688497,18.91075453149095,1.281648,-0.13805126363051412,-9.026840024379226,2018-11-16 11:14:56.395482,-10.0,27.786840024379217,8.560670306311508,19.68156130673252
0,-9.440482620994544,18.22417670317722,1.281648,0.25018619815373144,-9.026840024379226,2018-11-16 11:14:56.413675,-10.0,27.786840024379217,9.319517379005465,19.68156130673252
0,-10.075451356668509,19.306876960343516,1.281648,-0.3837954438238622,-9.026840024379226,2018-11-16 11:14:56.431919,-10.0,27.786840024379217,8.684548643331485,19.68156130673252
0,-9.366968358817758,18.990350750432643,1.281648,-0.22161271424317486,-9.026840024379226,2018-11-16 11:14:56.450182,-10.0,27.786840024379217,9.39303164118223,19.68156130673252
0,-9.017735748642338,19.950938212105857,1.281648,0.03228090638907951,-9.026840024379226,2018-11-16 11:14:56.468303,-10.0,27.786840024379217,9.742264251357668,19.68156130673252
0,-9.495472509421973,18.720339585415104,1.281648,-0.1654345685275846,-9.026840024379226,2018-11-16 11:14:56.486563,-10.0,27.786840024379217,9.26452749057804,19.68156130673252
0,-8.611400935332682,19.888268866254027,1.281648,-0.051597017242530636,-9.026840024379226,2018-11-16 11:14:56.504693,-10.0,27.786840024379217,10.148599064667316,19.68156130673252
0,-8.411053082683765,18.948023875285788,1.281648,0.23940299014326655,-9.026840024379226,2018-11-16 11:14:56.523130,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.036598358837523,18.171591033401945,1.281648,-0.032355287293254736,-9.026840024379226,2018-11-16 11:14:56.541487,-10.0,27.786840024379217,9.723401641162493,19.68156130673252
0,-8.604048360146123,19.805426595931547,1.281648,-0.07194982257510306,-9.026840024379226,2018-11-16 11:14:56.559887,-10.0,27.786840024379217,10.155951639853878,19.68156130673252
0,-8.691474246122738,17.600101713793194,1.281648,0.4425801200470902,-9.026840024379226,2018-11-16 11:14:56.578494,-10.0,27.786840024379217,10.06852575387726,19.68156130673252
0,-8.435373553393191,19.690886282987684,1.281648,-0.09651105498008511,-9.026840024379226,2018-11-16 11:14:56.596794,-10.0,27.786840024379217,10.324626446606807,19.68156130673252
0,-8.411053082683765,20.958768008383025,1.281648,0.018283659847969702,-9.026840024379226,2018-11-16 11:14:56.615106,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.051566352350477,17.35047069558579,1.281648,-0.20446205990261673,-9.026840024379226,2018-11-16 11:14:56.633459,-10.0,27.786840024379217,9.708433647649535,19.68156130673252
0,-9.924693700897933,18.74691977786391,1.281648,0.04547441904245434,-9.026840024379226,2018-11-16 11:14:56.651801,-10.0,27.786840024379217,8.835306299102065,19.68156130673252
0,-9.168954161464058,18.978927262256928,1.281648,0.03552378445500045,-9.026840024379226,2018-11-16 11:14:56.670127,-10.0,27.786840024379217,9.591045838535958,19.68156130673252
0,-8.819853735424715,18.90381246521909,1.281648,0.2861953171991133,-9.026840024379226,2018-11-16 11:14:56.688474,-10.0,27.786840024379217,9.940146264575283,19.68156130673252
0,-8.411053082683765,18.00968111426864,1.281648,-0.1870641442134102,-9.026840024379226,2018-11-16 11:14:56.706750,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.125681613841966,1.281648,0.03456294819236239,-9.026840024379226,2018-11-16 11:14:56.725153,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.74055854906706,1.281648,-0.11762842797297189,-9.026840024379226,2018-11-16 11:14:56.743571,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.506068754832143,18.352620475804677,1.281648,0.2458517544835179,-9.026840024379226,2018-11-16 11:14:56.761758,-10.0,27.786840024379217,10.253931245167866,19.68156130673252
0,-8.411053082683765,19.457231531463346,1.281648,0.002915594383095628,-9.026840024379226,2018-11-16 11:14:56.780127,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.895579602594069,18.45179481242095,1.281648,-0.006150045622330379,-9.026840024379226,2018-11-16 11:14:56.798534,-10.0,27.786840024379217,9.864420397405926,19.68156130673252
0,-8.411053082683765,17.81253898240652,1.281648,0.2538307075660686,-9.026840024379226,2018-11-16 11:14:56.816836,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.870260368243663,1.281648,-0.18729399016912845,-9.026840024379226,2018-11-16 11:14:56.835156,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,17.976918080174986,1.281648,-0.28614581587717325,-9.026840024379226,2018-11-16 11:14:56.853593,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,17.26956751289288,1.281648,-0.29716974967465715,-9.026840024379226,2018-11-16 11:14:56.871890,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,18.248456989444552,1.281648,-0.2707347887070101,-9.026840024379226,2018-11-16 11:14:56.890187,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.463548926857072,18.46919589319153,1.281648,-0.42476336590933156,-9.026840024379226,2018-11-16 11:14:56.908743,-10.0,27.786840024379217,10.296451073142933,19.68156130673252
0,-9.045622871954606,18.7242728026485,1.281648,0.13179590364375066,-9.026840024379226,2018-11-16 11:14:56.926931,-10.0,27.786840024379217,9.714377128045403,19.68156130673252
0,-9.460165322826413,18.138975243286495,1.281648,-0.10201788885824012,-9.026840024379226,2018-11-16 11:14:56.945396,-10.0,27.786840024379217,9.299834677173582,19.68156130673252
0,-9.712644483942967,19.60913798891872,1.281648,-0.23068487605710059,-9.026840024379226,2018-11-16 11:14:56.963743,-10.0,27.786840024379217,9.047355516057035,19.68156130673252
0,-9.959151150468358,18.05377693800189,1.281648,0.13705341546977598,-9.026840024379226,2018-11-16 11:14:56.981940,-10.0,27.786840024379217,8.800848849531631,19.68156130673252
0,-9.535251629822255,18.962436419561346,1.281648,0.07464362355345504,-9.026840024379226,2018-11-16 11:14:57.000357,-10.0,27.786840024379217,9.224748370177732,19.68156130673252
0,-9.228267927672988,18.651085860435135,1.281648,-0.2746091162642949,-9.026840024379226,2018-11-16 11:14:57.018763,-10.0,27.786840024379217,9.531732072327008,19.68156130673252
0,-9.366016322883098,18.645656720978806,1.281648,0.0023267094041737484,-9.026840024379226,2018-11-16 11:14:57.037108,-10.0,27.786840024379217,9.393983677116896,19.68156130673252
0,-9.548077682796588,19.157613466131558,1.281648,0.6905483617614022,-9.026840024379226,2018-11-16 11:14:57.054980,-10.0,27.786840024379217,9.21192231720341,19.68156130673252
0,-8.88599549169328,17.38551692662505,1.281648,-0.31585877769033904,-9.026840024379226,2018-11-16 11:14:57.073225,-10.0,27.786840024379217,9.874004508306719,19.68156130673252
0,-8.411053082683765,17.99022278911842,1.281648,0.15563990855452997,-9.026840024379226,2018-11-16 11:14:57.093580,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,20.200037594664117,1.281648,-0.08337728858974275,-9.026840024379226,2018-11-16 11:14:57.112256,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.241403706211884,18.467639255861968,1.281648,0.08272797399242253,-9.026840024379226,2018-11-16 11:14:57.130793,-10.0,27.786840024379217,9.518596293788114,19.68156130673252
0,-9.43003846942861,20.13873338932446,1.281648,-0.25991815862103995,-9.026840024379226,2018-11-16 11:14:57.149399,-10.0,27.786840024379217,9.329961530571403,19.68156130673252
0,-10.246753382429489,17.89535655430745,1.281648,0.15374240093619743,-9.026840024379226,2018-11-16 11:14:57.167918,-10.0,27.786840024379217,8.513246617570505,19.68156130673252
0,-10.310031472724063,18.81207291400594,1.281648,0.06086960952414297,-9.026840024379226,2018-11-16 11:14:57.186501,-10.0,27.786840024379217,8.449968527275932,19.68156130673252
0,-9.996064851251276,18.862760413715897,1.281648,0.0885384982599212,-9.026840024379226,2018-11-16 11:14:57.204875,-10.0,27.786840024379217,8.763935148748729,19.68156130673252
0,-10.350078443100216,18.097174775492476,1.281648,0.00938671883502966,-9.026840024379226,2018-11-16 11:14:57.223520,-10.0,,8.409921556899798,19.68156130673252
0,-9.378871310347563,19.45090399304227,1.281648,0.2481743127043359,-9.026840024379226,2018-11-16 11:14:57.245733,-10.0,27.786840024379217,9.381128689652448,19.68156130673252
0,-9.261156161922429,18.396010727890847,1.281648,-0.0405441768881183,-9.026840024379226,2018-11-16 11:14:57.264608,-10.0,27.786840024379217,9.498843838077587,19.68156130673252
0,-8.493206544858594,18.86394726478073,1.281648,0.13508519565359073,-9.026840024379226,2018-11-16 11:14:57.283125,-10.0,27.786840024379217,10.26679345514141,19.68156130673252
0,-8.411053082683765,19.364810155974556,1.281648,0.08668546030132282,-9.026840024379226,2018-11-16 11:14:57.301724,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.055182706663906,1.281648,-0.20272737731827117,-9.026840024379226,2018-11-16 11:14:57.319791,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.838749937734633,18.97040121576072,1.281648,-0.08101995661068866,-9.026840024379226,2018-11-16 11:14:57.338130,-10.0,27.786840024379217,9.921250062265372,19.68156130673252
0,-8.411053082683765,20.832744427252663,1.281648,-0.013880810999773781,-9.026840024379226,2018-11-16 11:14:57.359419,-10.0,27.786840024379217,10.348946917316248,147.0
0,-8.411053082683765,19.28092217382037,,0.04968953523181044,-9.026840024379226,2018-11-16 11:14:57.378508,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,20.677174660434755,1.281648,0.047342458096552534,-9.026840024379226,2018-11-16 11:14:57.397813,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.411053082683765,19.52703021779407,1.281648,-0.07339229998944996,-9.026840024379226,2018-11-16 11:14:57.416599,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.663768047307542,18.654561633966118,1.281648,-0.0526291359445406,-9.026840024379226,2018-11-16 11:14:57.435554,-10.0,27.786840024379217,10.096231952692461,19.68156130673252
0,-9.06014869315311,17.43014854254827,1.281648,0.11799202859465653,-9.026840024379226,2018-11-16 11:14:57.453890,-10.0,27.786840024379217,9.699851306846886,19.68156130673252
0,-8.411053082683765,19.178865601631372,,-0.2728923327180831,-9.026840024379226,2018-11-16 11:14:57.472293,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-9.011438296840936,19.28785858629955,1.281648,-0.14665172859593847,-9.026840024379226,2018-11-16 11:14:57.490325,-10.0,27.786840024379217,9.748561703159062,19.68156130673252
0,-8.411053082683765,17.187675260246387,1.281648,0.40259878354901096,-9.026840024379226,2018-11-16 11:14:57.511013,-10.0,27.786840024379217,10.348946917316248,19.68156130673252
0,-8.69504698486196,18.663730418360384,1.281648,0.20629423733910157,-9.026840024379226,2018-11-16 11:14:57.529688,-10.0,27.786840024379217,10.064953015138038,19.68156130673252
0,-9.165951066501322,18.60587309568699,1.281648,-0.09490466489351834,-9.026840024379226,2018-11-16 11:14:57.548271,-10.0,27.786840024379217,9.59404893349869,19.68156130673252
0,-9.765346456720238,19.307959976881225,1.281648,0.07014741539054277,-9.026840024379226,2018-11-16 11:14:57.567110,-10.0,27.786840024379217,8.994653543279767,19.68156130673252
0,-9.579962717359876,17.97090571014246,1.281648,-0.05080107354789372,-9.026840024379226,2018-11-16 11:14:57.587026,-10.0,27.786840024379217,9.180037282640127,19.68156130673252
0,-9.222328128735057,19.044178371841692,1.281648,0.3771179078622332,-9.026840024379226,2018-11-16 11:14:57.605434,-10.0,27.786840024379217,9.537671871264934,19.68156130673252
0,-8.938962911901456,19.34458684831028,1.281648,0.19198970448932565,-9.026840024379226,2018-11-16 11:14:57.623942,-10.0,27.786840024379217,9.821037088098544,19.68156130673252
0,-9.747346211164881,18.676292914294862,1.281648,-0.1400922453572577,-9.026840024379226,2018-11-16 11:14:57.642360,-10.0,27.786840024379217,9.012653788835125,19.68156130673252
0,-9.908906877018552,19.111679351093592,1.281648,0.14406281483598166,-9.026840024379226,2018-11-16 11:14:57.660748,-10.0,27.786840024379217,8.851093122981446,19.68156130673252
0,-9.361952675843753,18.107304372462643,1.281648,0.29024190401194333,-9.026840024379226,2018-11-16 11:14:57.679064,-10.0,27.786840024379217,9.398047324156257,19.68156130673252
0,-10.283959865673324,18.456843736296417,1.281648,0.11233099443006501,-9.026840024379226,2018-11-16 11:14:57.697345,-10.0,27.786840024379217,8.476040134326668,19.68156130673252
0,-9.68944704815749,19.075021866355144,1.281648,0.5306197887391992,-9.026840024379226,2018-11-16 11:14:57.715606,-10.0,27.786840024379217,9.070552951842526,19.68156130673252
0,-9.819640513255735,18.485813363272445,1.281648,0.09501405933651981,-9.026840024379226,2018-11-16 11:14:57.733894,-10.0,27.786840024379217,8.940359486744278,19.68156130673252
0,-9.281653266843392,19.700049927313145,1.281648,-0.15201016442898688,-9.026840024379226,2018-11-16 11:14:57.752181,-10.0,27.786840024379217,9.478346733156622,19.68156130673252
0,-9.047290190095936,19.9017303371116,1.281648,0.33139194516826864,-9.026840024379226,2018-11-16 11:14:57.770329,-10.0,27.786840024379217,9.712709809904068,19.68156130673252
0,-8.523276478886828,16.471342631024356,1.281648,0.7083783902315894,-9.026840024379226,2018-11-16 11:14:57.788605,-10.0,27.786840024379217,10.236723521113188,19.68156130673252
0,-8.754126338977045,18.120535665704416,0.5646111,-0.11268769896538096,-9.026840024379226,2018-11-16 11:14:57.806865,-9.666666666666666,27.786840024379217,10.005873661022964,19.68156130673252
0,-9.660755603463969,18.115646918651525,0.5646111,-0.054769723374630354,-9.026840024379226,2018-11-16 11:14:57.825197,-9.666666666666666,27.786840024379217,9.099244396536035,19.68156130673252
0,-9.07195959539007,17.20521660044072,0.5646111,-0.04280777292155913,-9.026840024379226,2018-11-16 11:14:57.843527,-9.666666666666666,27.786840024379217,9.688040404609923,19.68156130673252
0,-9.742842450687391,17.777561471980235,0.5646111,0.10040419929515405,-9.026840024379226,2018-11-16 11:14:57.861620,-9.666666666666666,27.786840024379217,9.017157549312612,19.68156130673252
0,-10.411053082683765,18.37783938486466,0.5646111,0.26457167992224695,-9.026840024379226,2018-11-16 11:14:57.880076,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,17.88636060517155,0.5646111,0.061206948910487294,-9.026840024379226,2018-11-16 11:14:57.898271,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.730506379565526,17.579022527318113,0.5646111,0.16507358408706674,-9.026840024379226,2018-11-16 11:14:57.916425,-9.666666666666666,27.786840024379217,9.029493620434463,19.68156130673252
0,-8.820678913735605,18.682573109551864,0.5646111,-0.2711443489579091,-9.026840024379226,2018-11-16 11:14:57.934664,-9.666666666666666,27.786840024379217,9.9393210862644,19.68156130673252
0,-8.64264375843436,19.135603462257023,0.5646111,0.3561088220933666,-9.026840024379226,2018-11-16 11:14:57.953330,-9.666666666666666,27.786840024379217,10.117356241565629,19.68156130673252
0,-9.553231282029515,20.232067332843762,0.5646111,0.3717636336090665,-9.026840024379226,2018-11-16 11:14:57.971855,-9.666666666666666,27.786840024379217,9.20676871797049,19.68156130673252
0,-9.75842470266008,19.00053193827736,0.5646111,-0.07591921556245333,-9.026840024379226,2018-11-16 11:14:57.993092,-9.666666666666666,27.786840024379217,9.001575297339917,19.68156130673252
0,-10.411053082683765,19.233140310103547,0.5646111,-0.30238527201103155,-9.026840024379226,2018-11-16 11:14:58.011471,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.276188401823845,18.04628014193954,0.5646111,0.09471752344392069,-9.026840024379226,2018-11-16 11:14:58.029773,-9.666666666666666,27.786840024379217,8.483811598176153,19.68156130673252
0,-10.411053082683765,17.867640965324796,0.5646111,-0.5167942316352317,-9.026840024379226,2018-11-16 11:14:58.048101,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.603510538242318,17.244353444199533,0.5646111,0.1131867067843547,-9.026840024379226,2018-11-16 11:14:58.066408,-9.666666666666666,27.786840024379217,9.156489461757687,19.68156130673252
0,-9.755490098114677,20.0673347571606,0.5646111,0.2417691428451889,-9.026840024379226,2018-11-16 11:14:58.084929,-9.666666666666666,27.786840024379217,9.004509901885317,19.68156130673252
0,-10.331383234367792,18.504663642506294,0.5646111,0.061623793318545214,-9.026840024379226,2018-11-16 11:14:58.103086,-9.666666666666666,27.786840024379217,8.4286167656322,19.68156130673252
0,-10.411053082683765,19.282508247034844,0.5646111,-0.31625734471874484,-9.026840024379226,2018-11-16 11:14:58.121375,-9.666666666666666,27.786840024379217,8.348946917316248,107.0
0,-10.031243967636954,22.258742780240432,0.5646111,-0.22643236019774715,-9.026840024379226,2018-11-16 11:14:58.139963,-9.666666666666666,27.786840024379217,8.728756032363052,19.68156130673252
0,-9.911391484952162,16.887773130937312,0.5646111,0.2674901403991784,-9.026840024379226,2018-11-16 11:14:58.158856,-9.666666666666666,27.786840024379217,8.848608515047845,19.68156130673252
0,-10.411053082683765,19.19330753875448,0.5646111,0.1233349851152027,-9.026840024379226,2018-11-16 11:14:58.177360,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.273347528904686,0.5646111,0.2803503781310348,-9.026840024379226,2018-11-16 11:14:58.196328,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.581964670296223,0.5646111,-0.15740382998448807,-9.026840024379226,2018-11-16 11:14:58.216402,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-9.598617778040136,19.02443794041589,0.5646111,-0.03147191951464386,-9.026840024379226,2018-11-16 11:14:58.234931,-9.666666666666666,27.786840024379217,9.161382221959865,19.68156130673252
0,-8.930195328131248,20.747602044369405,0.5646111,-0.5988469842134198,-9.026840024379226,2018-11-16 11:14:58.254081,-9.666666666666666,27.786840024379217,9.829804671868759,19.68156130673252
0,-8.632351840146185,18.661987686043318,0.5646111,-0.36374987950870263,-9.026840024379226,2018-11-16 11:14:58.273302,-9.666666666666666,27.786840024379217,10.127648159853827,19.68156130673252
0,-8.851516995406769,17.790643718457325,0.5646111,0.09862637370619629,-9.026840024379226,2018-11-16 11:14:58.291842,-9.666666666666666,27.786840024379217,9.908483004593238,19.68156130673252
0,-9.38704899241256,18.359669469276273,0.5646111,-0.06669297541974786,-9.026840024379226,2018-11-16 11:14:58.310443,-9.666666666666666,27.786840024379217,9.372951007587453,19.68156130673252
0,-10.30083879787307,18.706988078459336,0.5646111,-0.023634091392397437,-9.026840024379226,2018-11-16 11:14:58.329052,-9.666666666666666,27.786840024379217,8.45916120212692,19.68156130673252
0,-9.74626685256797,19.022915456312667,0.5646111,-0.043424472123805485,-9.026840024379226,2018-11-16 11:14:58.347335,-9.666666666666666,27.786840024379217,9.013733147432042,19.68156130673252
0,-9.85878361459092,20.520176965483273,0.5646111,-0.037064601577102736,-9.026840024379226,2018-11-16 11:14:58.365500,-9.666666666666666,27.786840024379217,8.90121638540909,19.68156130673252
0,-10.143837072130111,19.501013663197913,0.5646111,-0.21798660643141832,-9.026840024379226,2018-11-16 11:14:58.383935,-9.666666666666666,27.786840024379217,8.616162927869905,19.68156130673252
0,-9.595624344019939,19.52958637443247,0.5646111,-0.1205156480244967,-9.026840024379226,2018-11-16 11:14:58.402216,-9.666666666666666,27.786840024379217,9.164375655980058,19.68156130673252
0,-10.411053082683765,18.786677532549167,0.5646111,0.3219313063700833,-9.026840024379226,2018-11-16 11:14:58.420731,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,19.43673446158246,0.5646111,0.2290802695752477,-9.026840024379226,2018-11-16 11:14:58.439191,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.411053082683765,18.554466782719217,0.5646111,-0.13400542839522003,-9.026840024379226,2018-11-16 11:14:58.457755,-9.666666666666666,27.786840024379217,8.348946917316248,19.68156130673252
0,-10.318933219232207,16.287578952063008,0.5646111,-0.11060645250231503,-9.026840024379226,2018-11-16 11:14:58.476439,-9.666666666666666,27.786840024379217,8.441066780767798,19.68156130673252
0,-10.143031957175339,18.313962971140732,0.5646111,-0.32166612846044135,-9.026840024379226,2018-11-16 11:14:58.495437,-9.666666666666666,27.786840024379217,8.61696804282465,19.68156130673252
0,-9.276873664031314,20.48140172391776,0.5646111,-0.2870113266765686,-9.026840024379226,2018-11-16 11:14:58.514050,-9.666666666666666,27.786840024379217,9.483126335968695,19.68156130673252
0,-9.495266472619363,20.498006514329365,0.5646111,-0.1524129964306053,-9.026840024379226,2018-11-16 11:14:58.533401,-9.666666666666666,27.786840024379217,9.264733527380647,19.68156130673252
0,-9.257553355377723,17.997457409828627,0.5646111,-0.2959442631778446,-9.026840024379226,2018-11-16 11:14:58.551836,-9.666666666666666,27.786840024379217,9.502446644622278,19.68156130673252
0,-9.702488538035794,17.871750382040858,0.5646111,0.23621021935528386,-9.026840024379226,2018-11-16 11:14:58.570367,-9.666666666666666,27.786840024379217,9.05751146196421,19.68156130673252
0,-9.515233411661058,19.629493490934507,0.5646111,0.2566596313893303,-9.026840024379226,2018-11-16 11:14:58.589558,-9.666666666666666,27.786840024379217,9.244766588338946,19.68156130673252
0,-8.94076914497333,19.365410715654342,0.5646111,-0.029372406304433843,-9.026840024379226,2018-11-16 11:14:58.608217,-9.666666666666666,27.786840024379217,9.819230855026678,19.68156130673252
0,-8.553695435099513,19.946399579316676,0.5646111,-0.019260441278368182,-9.026840024379226,2018-11-16 11:14:58.626858,-9.666666666666666,27.786840024379217,10.2063045649005,19.68156130673252
0,-8.411053082683765,17.86508045186687,0.5646111,0.22317721529937098,-9.026840024379226,2018-11-16 11:14:58.645238,-9.666666666666666,27.786840024379217,10.348946917316248,19.68156130673252
